8,81,44,8342.306559005738,5688.077066584586
8,105,44,8348.36299037906,5682.616671542167
8,125,44,8346.780277428496,5686.39432001911
8,132,44,8345.528917219834,5683.254902713468
8,133,44,8344.650373000359,5683.915963576518
8,152,44,8347.69997647838,5681.830124955038
8,158,44,8340.484165067279,5681.885983941136
8,195,44,8345.254305432612,5689.351461475661
8,30,45,2746.9810049047887,7046.752939601126
8,47,45,2749.436668667869,7048.16761105086
8,50,45,2743.429273413927,7049.945081946905
8,60,45,2749.9322826677603,7048.083411872219
8,61,45,2743.225966143569,7049.436715465552
8,64,45,2746.0920013885816,7043.3547118430815
8,81,45,2742.08026061168,7044.133934667194
8,105,45,2741.794519911798,7042.336752508082
8,125,45,2747.829110604132,7044.305138091173
8,132,45,2749.644144306942,7046.414785912821
8,133,45,2747.412043046426,7041.291492011711
8,152,45,2746.2280639553896,7042.511670797758
8,158,45,2746.483980933688,7047.554773111712
8,195,45,2746.494957618714,7043.94569446682
8,30,46,382.3890532495879,6253.754794244993
8,47,46,381.96714934725384,6257.702895762721
8,50,46,381.7749926202825,6252.995874549754
8,60,46,384.46142696892093,6252.291672312597
8,61,46,389.9968657213721,6253.641588733251
8,64,46,384.2690212783504,6259.263474063794
8,81,46,380.6405173690613,6251.169290218893
8,105,46,389.3331379807226,6253.211900060402
8,125,46,389.99025361966613,6256.420668255066
8,132,46,389.8628262042144,6259.603531035668
8,133,46,383.0719283651506,6252.301871668816
8,152,46,381.03485161558825,6257.147344776685
8,158,46,385.02173780701696,6253.496489206532
8,195,46,384.9606404616126,6251.575580316132
8,30,47,4263.9626693067175,3664.0769447128146
8,47,47,4261.933247137787,3660.6874284534492
8,50,47,4269.314691722515,3666.0346367113657
8,60,47,4260.119690334632,3666.297943613642
8,61,47,4262.521411662249,3667.6964067473477
8,64,47,4262.326890552777,3667.338089506528
8,81,47,4265.545066327725,3664.754696382151
8,105,47,4268.244836136049,3669.7678426411862
8,125,47,4266.163360172983,3668.2110135341513
8,132,47,4260.658494472962,3663.192797039678
8,133,47,4268.095792558523,3662.917094751375
8,152,47,4264.520372939533,3661.1157270697554
8,158,47,4268.293770383972,3667.595416215589
8,195,47,4268.488529590061,3661.608081969966
8,30,48,6163.347929480782,7652.230473110314
8,47,48,6169.560218367859,7657.852400156838
8,50,48,6161.897741875496,7651.544510563216
8,60,48,6162.769251546896,7653.485148104075
8,61,48,6160.172616550361,7653.90615550781
8,64,48,6169.565544468527,7655.960504785676
8,81,48,6163.350346582469,7653.467665116169
8,105,48,6160.458205548522,7652.259124206286
8,125,48,6166.287895716617,7659.586274082381
8,132,48,6169.7789201331525,7655.181932092228
8,133,48,6163.361157438167,7651.657384770466
8,152,48,6163.010270791854,7655.197519328195
8,158,48,6168.644461397382,7659.372114640392
8,195,48,6160.024023848751,7652.35271608614
8,30,49,4714.467239337635,5268.1089775933915
8,47,49,4710.78730742626,5265.109446687747
8,50,49,4718.504407566418,5266.679243493032
8,60,49,4713.619990033522,5268.13697517606
8,61,49,4716.98866326126,5269.967783733742
8,64,49,4719.924468049757,5269.067175163898
8,81,49,4714.377026479477,5262.145979582424
8,105,49,4713.459451799985,5265.011464974176
8,125,49,4717.860609353642,5267.080530849346
8,132,49,4716.692238315932,5263.2415724279
8,133,49,4718.475728056488,5261.321774027221
8,152,49,4711.539344068647,5266.852303066807
8,158,49,4719.256116743546,5261.6273781263835
8,195,49,4716.893266048514,5265.453003322355
8,30,50,6154.860139735916,4753.362058808294
8,47,50,6150.733525032162,4752.975429902391
8,50,50,6156.413547464667,4758.311210704205
8,60,50,6150.333042470156,4759.539243113197
8,61,50,6159.9274481446955,4750.456128140506
8,64,50,6150.096283990984,4751.98236745229
8,81,50,6156.582824274641,4756.080748144814
8,105,50,6152.903501275332,4758.141971386434
8,125,50,6158.417047987733,4750.214614772709
8,132,50,6157.485793634979,4753.26283748607
8,133,50,6153.504504144119,4754.864029580266
8,152,50,6151.318591628826,4753.013407183358
8,158,50,6150.592557935758,4755.743122452284
8,195,50,6155.796573078364,4756.505803575358
8,30,51,1934.3357535463253,8653.288834632292
8,47,51,1938.040893874472,8654.444647048247
8,50,51,1938.765268095949,8650.628579702076
8,60,51,1931.5900206910178,8652.070497848397
8,61,51,1938.4372827740465,8655.866608623379
8,64,51,1936.4383364942846,8653.917271872182
8,81,51,1933.823079812694,8658.564873985375
8,105,51,1937.4120804258268,8657.568996236843
8,125,51,1939.9353072771355,8650.616449459929
8,132,51,1938.710078408797,8656.579780705237
8,133,51,1934.9290020103786,8659.844332822433
8,152,51,1931.5871058260082,8658.511902864404
8,158,51,1938.4725942160533,8650.605720310967
8,195,51,1931.6206192565542,8652.6504168991
8,30,52,1438.0532646020458,3099.441609816542
8,47,52,1431.7769819102998,3093.3687094795514
8,50,52,1435.0626591697755,3095.3838520939694
8,60,52,1437.5811986888446,3099.347949893303
8,61,52,1431.503113548351,3093.916541631638
8,64,52,1431.0945685984273,3095.8943870801086
8,81,52,1432.4611746953813,3090.785894750397
8,105,52,1431.1175496272976,3097.4519703330234
8,125,52,1439.1143492082415,3096.862537679274
8,132,52,1438.060527737373,3090.0737788357023
8,133,52,1431.9686529209237,3098.0823851223313
8,152,52,1433.2630646577793,3099.094268015606
8,158,52,1434.2686686169754,3095.127063266978
8,195,52,1434.19259672031,3095.5353503383017
8,30,53,6041.078466029571,9415.95208765604
8,47,53,6048.916442370867,9415.882847895078
8,50,53,6040.400878324804,9410.5307810206
8,60,53,6045.516370535208,9413.785865020227
8,61,53,6048.884264655956,9411.254175520386
8,64,53,6044.702870959688,9418.960153269281
8,81,53,6046.160036122239,9414.311911556177
8,105,53,6046.786655756516,9418.117543675575
8,125,53,6048.660858723255,9417.076412016671
8,132,53,6047.37781759903,9415.097053390553
8,133,53,6045.88858686964,9414.022375755223
8,152,53,6049.70845690131,9412.539271826634
8,158,53,6049.532624839782,9419.03589577003
8,195,53,6045.3124793518955,9415.424161420815
8,30,54,3228.58355351374,8635.102283269764
8,47,54,3228.946661122016,8637.583417671032
8,50,54,3221.6434965134576,8633.30893114355
8,60,54,3228.0999646489418,8635.902043622813
8,61,54,3221.0038463481737,8631.859327599374
8,64,54,3222.2134802414816,8633.339823829623
8,81,54,3221.742607188885,8632.366588780884
8,105,54,3221.821262502596,8631.131881759535
8,125,54,3223.0877533142825,8635.079649758798
8,132,54,3223.2227139418233,8632.568532576153
8,133,54,3228.599643781034,8636.892514812787
8,152,54,3220.01006634061,8635.608153691372
8,158,54,3226.3446728346184,8635.99673587036
8,195,54,3228.79989780671,8639.242810227399
8,30,55,3240.163975271321,3364.859555495985
8,47,55,3242.8555110364605,3369.0148924294344
8,50,55,3248.3851527949873,3368.844908688035
8,60,55,3243.937396973764,3360.374032088417
8,61,55,3246.8816169458105,3361.241756937399
8,64,55,3249.6818884567365,3364.667086175879
8,81,55,3249.253297689004,3366.723976226724
8,105,55,3241.083508724204,3361.4699883417293
8,125,55,3248.08409580991,3364.3383039154146
8,132,55,3242.244402710621,3362.698783111434
8,133,55,3247.725606125378,3368.0016002603743
8,152,55,3242.454635734997,3368.478178459041
8,158,55,3240.8632760456503,3367.185958121792
8,195,55,3248.880028558968,3362.09946264142
28,30,56,3548.2403015314767,8072.97994748988
28,47,56,3546.659595034269,8071.565650128472
28,50,56,3543.346211163504,8075.036561996533
28,60,56,3542.052533795544,8078.200235593853
28,61,56,3541.621218923929,8073.053184579836
28,64,56,3543.4251201384154,8078.586951095482
28,81,56,3546.7840801502157,8072.376167361755
28,105,56,3544.330730175533,8074.711436645546
28,125,56,3545.260309313218,8077.082380833643
28,132,56,3542.711625807505,8078.591752071111
28,133,56,3543.3692764252696,8075.462352270155
28,152,56,3540.339013927386,8071.913169756171
28,158,56,3540.922825283586,8072.2143817176775
28,195,56,3547.0082898426726,8078.22370664705
28,30,57,8549.194705491847,1168.8562895209436
28,47,57,8544.719258113431,1165.1003710037644
28,50,57,8540.839248942662,1168.8712117141426
28,60,57,8548.096522777716,1166.3621073397205
28,61,57,8544.26935897732,1166.9261285452017
28,64,57,8548.643122122163,1169.8839504212322
28,81,57,8545.248026899728,1162.136575301219
28,105,57,8542.070880708141,1164.8579030323308
28,125,57,8544.004225195971,1163.7982525489163
28,132,57,8549.913835863752,1163.4495756626911
28,133,57,8547.053171902406,1164.2660129755216
28,152,57,8548.90648920416,1165.7156393957875
28,158,57,8549.082598490035,1167.7329758194055
28,195,57,8544.196526708427,1163.3756582796404
28,30,58,1231.7607958651943,1075.5472776137217
28,47,58,1235.3620363075993,1077.572883906632
28,50,58,1233.1288518776291,1078.40123943259
28,60,58,1237.4161468137522,1078.1121093846284
28,61,58,1233.358636527341,1073.2374926331706
28,64,58,1232.5074011435852,1076.828699352571
28,81,58,1230.089731910901,1078.0388728745386
28,105,58,1231.8620667197915,1075.7214215335744
28,125,58,1239.302638822688,1070.8036565778477
28,132,58,1231.664978307677,1071.272727667283
28,133,58,1235.7422430296347,1079.954980485287
28,152,58,1231.0383965089861,1079.9836438279456
28,158,58,1230.274654614587,1072.1930519386804
28,195,58,1235.0537604614703,1076.5664458244041
28,30,59,5060.242179345117,1910.3710165875812
28,47,59,5060.799096311887,1915.4668111657627
28,50,59,5062.875323890185,1918.3601270813906
28,60,59,5069.925242948111,1918.4281579420494
28,61,59,5061.1273691278375,1912.0671111142642
28,64,59,5066.806939318239,1915.6643890546964
28,81,59,5065.9161981614525,1915.7764076753026
28,105,59,5067.480211594177,1915.8732854022903
28,125,59,5068.689693584591,1910.8122093734437
28,132,59,5060.855390937184,1910.801298716027
28,133,59,5063.475170135812,1919.1500040375774
28,152,59,5060.355477583848,1913.3615165292294
28,158,59,5068.1299427398735,1918.0545879886781
28,195,59,5061.092464509383,1914.4100829241575
28,30,60,7490.379271670362,6673.081275927209
28,47,60,7494.969619901291,6672.202379045709
28,50,60,7495.409570826712,6675.849308343632
28,60,60,7493.685617438327,6670.278776341869
28,61,60,7498.278900719784,6679.881216360373
28,64,60,7497.516800493746,6674.070799161973
28,81,60,7496.213412288178,6672.49917187813
28,105,60,7495.966748963213,6673.872042211626
28,125,60,7492.977544730834,6673.279118291131
28,132,60,7494.89771257677,6671.984207163561
28,133,60,7499.93742504155,6679.885738490538
28,152,60,7493.596365005261,6674.827138641574
28,158,60,7496.181055754612,6670.246085952614
28,195,60,7494.376724030365,6676.592753873294
28,30,61,3653.1155166674694,935.9669705307701
28,47,61,3656.785968404136,939.626276123023
28,50,61,3657.330547635218,935.6609520949827
28,60,61,3658.254282342391,938.1342000152849
28,61,61,3659.1995242738562,938.4180663955683
28,64,61,3653.1177401998757,936.0469288475153
28,81,61,3653.682970471486,937.0451676091402
28,105,61,3652.343638503174,936.9050411422255
28,125,61,3654.1064027283596,937.8920439006473
28,132,61,3657.000573778724,933.4916630248708
28,133,61,3659.3034305497395,939.0932208237006
28,152,61,3659.5409544450445,937.5994296323248
28,158,61,3659.4466895504247,931.8766381119297
28,195,61,3658.301522993463,935.7990446958216
28,30,62,3676.1333145950402,2600.2251521446215
28,47,62,3672.277859849874,2605.367457534736
28,50,62,3677.8483059996174,2602.6240740339786
28,60,62,3675.1917289823386,2605.6371886760076
28,61,62,3672.798283037103,2605.8877281050327
28,64,62,3670.145513754131,2603.9443630364576
28,81,62,3677.2897566163247,2605.1302787633335
28,105,62,3678.7458861266323,2602.0815104543785
28,125,62,3679.3201938950638,2605.830831479463
28,132,62,3671.4792401272925,2608.702220678751
28,133,62,3673.8567927864433,2603.64009432443
28,152,62,3679.3343113494343,2605.4782479726982
28,158,62,3678.3970186245106,2605.085636074857
28,195,62,3670.1927966529183,2609.975681001793
28,30,63,1784.836598935384,8767.655054082175
28,47,63,1787.3466774191788,8766.19530788213
28,50,63,1786.414815628788,8760.871125907319
28,60,63,1781.6513391082028,8764.513318628013
28,61,63,1786.5635664014706,8760.920284619411
28,64,63,1783.2864748330396,8766.362008195483
28,81,63,1789.855819723239,8760.155521938046
28,105,63,1783.8721452651744,8765.406156027459
28,125,63,1783.9307157547223,8769.36709634586
28,132,63,1784.7752631672508,8766.199271558586
28,133,63,1785.2667148190235,8765.09917630092
28,152,63,1782.8421592937477,8763.344919218933
28,158,63,1780.980833281658,8766.487825844391
28,195,63,1780.5057752028601,8769.041836365472
28,30,64,6713.451146401544,1266.1055015910579
28,47,64,6713.241422005412,1264.5575943638523
28,50,64,6714.491379049346,1267.1194904644562
28,60,64,6713.682935533542,1261.6540471679352
28,61,64,6711.0505438268265,1264.7064940291725
28,64,64,6718.361443670919,1263.2788433692526
28,81,64,6714.967234280991,1263.112819584167
28,105,64,6719.991857932554,1268.9407864632378
28,125,64,6715.177306999237,1261.0094124831637
28,132,64,6715.50758959365,1269.1028417199198
28,133,64,6711.955346275852,1266.8632243174711
28,152,64,6717.631881471823,1264.655110428081
28,158,64,6719.264425591232,1262.931179239812
28,195,64,6715.67453494849,1262.0711022440028
28,30,65,6643.095336892153,3721.1802680762057
28,47,65,6649.45570959575,3722.204151651242
28,50,65,6640.795591403496,3726.9470610062012
28,60,65,6648.783852287866,3720.846847808597
28,61,65,6648.820134241371,3726.472200583077
28,64,65,6649.752714601409,3722.154850613399
28,81,65,6644.0798659911925,3722.5801968533497
28,105,65,6648.272798432078,3721.82749299884
28,125,65,6647.120691302908,3728.722118117872
28,132,65,6640.715469418039,3725.5410784450105
28,133,65,6643.734966762391,3725.358530911098
28,152,65,6641.323357812583,3729.546798298569
28,158,65,6645.288854907312,3724.2323117733777
28,195,65,6646.128569212022,3724.5737147224268
28,30,66,9587.04323300383,9955.4657173463
28,47,66,9583.520606973701,9951.218261370923
28,50,66,9588.052446338366,9959.613367173872
28,60,66,9582.318805976836,9954.85524141749
28,61,66,9585.844336157677,9951.812555358862
28,64,66,9589.229465124512,9950.77130471012
28,81,66,9584.016614990556,9957.994577358153
28,105,66,9588.905757516606,9955.700415494217
28,125,66,9581.128795282915,9953.755520014045
28,132,66,9581.478887772324,9950.231824188277
28,133,66,9584.825531175109,9954.932231460414
28,152,66,9584.391854653264,9957.664583726475
28,158,66,9585.996359566288,9955.188950743392
28,195,66,9587.642572278282,9958.798659929169
28,30,67,4633.9584766053895,7459.992343051583
28,47,67,4634.13098814047,7458.881201559733
28,50,67,4635.143323808366,7458.237457595742
28,60,67,4639.705232590012,7452.467554256334
28,61,67,4634.5743973882445,7452.484377421694
28,64,67,4630.714718294749,7454.310117579137
28,81,67,4631.5428355459035,7456.275112956664
28,105,67,4630.403508192077,7459.554154794626
28,125,67,4638.318981702876,7452.322543975578
28,132,67,4639.3151487524565,7454.498189355755
28,133,67,4633.482257575343,7458.497984570939
28,152,67,4639.030569968075,7459.967630080352
28,158,67,4639.508324386119,7459.491214438038
28,195,67,4633.023529970758,7452.953787837453
28,30,68,4167.621649530584,5810.776577958936
28,47,68,4163.193485109405,5818.586457323711
28,50,68,4161.603239041086,5818.09102819795
28,60,68,4165.723649634403,5813.736758812944
28,61,68,4166.237429970163,5810.014747563306
28,64,68,4165.312400858825,5815.58794498479
28,81,68,4165.388286519076,5813.442251224381
28,105,68,4162.539078492196,5813.365398391934
28,125,68,4169.315280466281,5811.74164106604
28,132,68,4165.150615854837,5819.083054649732
28,133,68,4160.769571972544,5813.221944892261
28,152,68,4160.393330051539,5813.642010210374
28,158,68,4164.656357695708,5813.163237627933
28,195,68,4162.164594320172,5817.908081217548
28,30,69,6606.6053841719195,7826.111514503498
28,47,69,6603.7219969180205,7824.498601378222
28,50,69,6601.660871374193,7826.4000430748865
28,60,69,6603.962991785895,7824.924757895823
28,61,69,6605.483730252634,7823.931193468534
28,64,69,6602.8759289884365,7828.464284953245
28,81,69,6606.95309440696,7829.137506284861
28,105,69,6609.663749159033,7823.68034523932
28,125,69,6602.8608354873295,7825.738029730443
28,132,69,6605.254512335412,7820.85594782091
28,133,69,6602.511864363493,7822.415715702103
28,152,69,6609.438324048774,7823.779268271044
28,158,69,6602.474664453367,7824.863935835545
28,195,69,6601.708115109614,7822.29374751705
28,30,70,6259.470643617777,9067.784942542121
28,47,70,6254.032115339551,9062.817865464616
28,50,70,6252.447532222009,9062.370364240733
28,60,70,6253.248759074176,9062.643001716253
28,61,70,6253.251194505496,9068.553590731643
28,64,70,6250.550147616391,9065.233807443547
28,81,70,6258.99186201393,9062.896171720142
28,105,70,6255.608082426803,9067.984030569869
28,125,70,6258.194937062849,9062.35511455907
28,132,70,6253.297078508907,9060.921754168121
28,133,70,6257.133156978831,9061.375233939878
28,152,70,6251.681654535817,9064.711516585192
28,158,70,6252.356049200277,9064.760472200816
