88,6,1,11.000000,43.533310
88,7,1,10.046950,43.488618
88,8,1,10.802827,43.214607
88,9,1,10.594105,43.349171
88,10,1,10.323154,43.526987
89,1,1,10.500625,43.592583
89,2,1,10.465616,43.455636
89,3,1,10.497712,43.800580
89,4,1,10.957196,43.000000
89,5,1,10.057851,43.935970
89,6,1,11.000000,43.529090
89,7,1,10.050520,43.485558
89,8,1,10.801727,43.217097
89,9,1,10.589238,43.351817
89,10,1,10.321386,43.525593
90,1,1,10.504599,43.587629
90,2,1,10.470186,43.457118
90,3,1,10.495849,43.798004
90,4,1,10.958598,43.000000
90,5,1,10.055976,43.939766
90,6,1,11.000000,43.525094
90,7,1,10.053210,43.484209
90,8,1,10.798481,43.218177
90,9,1,10.586820,43.355102
90,10,1,10.318284,43.522060
91,1,1,10.508682,43.585152
91,2,1,10.472515,43.460438
91,3,1,10.493620,43.795002
91,4,1,10.962407,43.000000
91,5,1,10.051393,43.944483
91,6,1,11.000000,43.523614
91,7,1,10.056337,43.479529
91,8,1,10.794643,43.219333
91,9,1,10.581887,43.357546
91,10,1,10.313414,43.518649
92,1,1,10.509694,43.581623
92,2,1,10.475284,43.461702
92,3,1,10.489605,43.793698
92,4,1,10.965456,43.000000
92,5,1,10.049390,43.947675
92,6,1,11.000000,43.518731
92,7,1,10.054664,43.484150
92,8,1,10.792781,43.223409
92,9,1,10.579354,43.361184
92,10,1,10.311268,43.516182
93,1,1,10.512078,43.579127
93,2,1,10.477122,43.463794
93,3,1,10.485289,43.790988
93,4,1,10.969421,43.000000
93,5,1,10.048073,43.950002
93,6,1,11.000000,43.516282
93,7,1,10.050582,43.488311
93,8,1,10.791489,43.226607
93,9,1,10.575317,43.362822
93,10,1,10.309150,43.511427
94,1,1,10.516325,43.577373
94,2,1,10.480419,43.466285
94,3,1,10.482591,43.788073
94,4,1,10.972087,43.000000
94,5,1,10.044623,43.953613
94,6,1,11.000000,43.513738
94,7,1,10.047081,43.489537
94,8,1,10.787547,43.231019
94,9,1,10.570583,43.364802
94,10,1,10.304605,43.508031
95,1,1,10.519745,43.572966
95,2,1,10.483594,43.467307
95,3,1,10.479607,43.785493
95,4,1,10.973142,43.000000
95,5,1,10.041112,43.958111
95,6,1,11.000000,43.511656
95,7,1,10.042447,43.494351
95,8,1,10.784784,43.233299
95,9,1,10.572379,43.366359
95,10,1,10.303118,43.505007
96,1,1,10.521810,43.571324
96,2,1,10.485287,43.471321
96,3,1,10.475747,43.782531
96,4,1,10.977003,43.000000
96,5,1,10.039800,43.961899
96,6,1,11.000000,43.508270
96,7,1,10.039829,43.498814
96,8,1,10.781419,43.234520
96,9,1,10.568624,43.370119
96,10,1,10.300821,43.503555
97,1,1,10.524576,43.569800
97,2,1,10.486436,43.475329
97,3,1,10.472032,43.777727
97,4,1,10.980014,43.000000
97,5,1,10.037198,43.965808
97,6,1,11.000000,43.505558
97,7,1,10.035838,43.499848
97,8,1,10.778815,43.237106
97,9,1,10.564518,43.374544
97,10,1,10.297960,43.502094
98,1,1,10.528261,43.565584
98,2,1,10.490194,43.478270
98,3,1,10.470267,43.775985
98,4,1,10.984126,43.000000
98,5,1,10.034399,43.969359
98,6,1,11.000000,43.503023
98,7,1,10.031311,43.502082
98,8,1,10.776055,43.239966
98,9,1,10.559806,43.376507
98,10,1,10.295357,43.500924
99,1,1,10.531148,43.563265
99,2,1,10.492065,43.482682
99,3,1,10.467508,43.771448
99,4,1,10.988613,43.000000
99,5,1,10.032007,43.971720
99,6,1,11.000000,43.501903
99,7,1,10.027837,43.505147
99,8,1,10.772497,43.242014
99,9,1,10.557124,43.378599
99,10,1,10.290942,43.499749
100,1,1,10.535194,43.558791
100,2,1,10.493826,43.486864
100,3,1,10.463044,43.768697
100,4,1,10.991397,43.000000
100,5,1,10.027086,43.976691
100,6,1,11.000000,43.498812
100,7,1,10.026559,43.507797
100,8,1,10.769956,43.246109
100,9,1,10.552757,43.380078
100,10,1,10.286094,43.495293
101,1,1,10.537383,43.557020
101,2,1,10.497407,43.489334
101,3,1,10.460230,43.763806
101,4,1,10.994378,43.000000
101,5,1,10.023461,43.981513
101,6,1,11.000000,43.495884
101,7,1,10.021984,43.511046
101,8,1,10.767944,43.247372
101,9,1,10.551016,43.384061
101,10,1,10.283244,43.490839
102,1,1,10.538777,43.553676
102,2,1,10.502084,43.494197
102,3,1,10.457020,43.762051
102,4,1,10.996246,43.000000
102,5,1,10.019217,43.983543
102,6,1,11.000000,43.492379
102,7,1,10.017525,43.515576
102,8,1,10.770916,43.250644
102,9,1,10.548910,43.386626
102,10,1,10.278770,43.487222
103,1,1,10.543109,43.550296
103,2,1,10.506441,43.495914
103,3,1,10.455026,43.758186
103,4,1,10.999865,43.000000
103,5,1,10.016932,43.987566
103,6,1,11.000000,43.488282
103,7,1,10.016131,43.517209
103,8,1,10.774579,43.252547
103,9,1,10.544401,43.388979
103,10,1,10.276043,43.485810
104,1,1,10.545360,43.546334
104,2,1,10.508621,43.497528
104,3,1,10.453196,43.755326
104,4,1,11.000000,43.000000
104,5,1,10.012353,43.990688
104,6,1,11.000000,43.484176
104,7,1,10.012738,43.520049
104,8,1,10.776973,43.254708
104,9,1,10.540222,43.393106
104,10,1,10.274098,43.481568
105,1,1,10.547931,43.542183
105,2,1,10.513215,43.501187
105,3,1,10.452110,43.751814
105,4,1,11.000000,43.000000
105,5,1,10.008001,43.995371
105,6,1,11.000000,43.480003
105,7,1,10.008752,43.521776
105,8,1,10.779243,43.256107
105,9,1,10.535896,43.397080
105,10,1,10.270910,43.479779
106,1,1,10.551306,43.539532
106,2,1,10.518186,43.502482
106,3,1,10.453949,43.749740
106,4,1,11.000000,43.000000
106,5,1,10.004292,43.998466
106,6,1,11.000000,43.478885
106,7,1,10.006188,43.525847
106,8,1,10.782484,43.257747
106,9,1,10.532987,43.398822
106,10,1,10.268409,43.477960
107,1,1,10.555956,43.535914
107,2,1,10.523104,43.504186
107,3,1,10.456307,43.745533
107,4,1,11.000000,43.000000
107,5,1,10.000102,43.999777
107,6,1,11.000000,43.475373
107,7,1,10.003570,43.527136
107,8,1,10.785043,43.262704
107,9,1,10.531121,43.403237
107,10,1,10.263543,43.474538
108,1,1,10.558643,43.533698
108,2,1,10.524412,43.508756
108,3,1,10.460084,43.741075
108,4,1,11.000000,43.000000
108,5,1,10.000000,44.000000
108,6,1,11.000000,43.471926
108,7,1,10.001200,43.529158
108,8,1,10.787074,43.266563
108,9,1,10.527932,43.405325
108,10,1,10.260525,43.473443
109,1,1,10.562835,43.530031
109,2,1,10.526452,43.510855
109,3,1,10.462174,43.739134
109,4,1,11.000000,43.000000
109,5,1,10.000000,44.000000
109,6,1,11.000000,43.467713
109,7,1,10.000000,43.530237
109,8,1,10.788574,43.268090
109,9,1,10.530425,43.409125
109,10,1,10.262945,43.470785
110,1,1,10.566336,43.528409
110,2,1,10.529335,43.514123
110,3,1,10.464643,43.735371
110,4,1,11.000000,43.000000
110,5,1,10.000000,44.000000
110,6,1,11.000000,43.464793
110,7,1,10.000000,43.534634
110,8,1,10.793551,43.269338
110,9,1,10.531625,43.410884
110,10,1,10.264121,43.468327
111,1,1,10.567453,43.523917
111,2,1,10.531028,43.517540
111,3,1,10.466137,43.730782
111,4,1,11.000000,43.000000
111,5,1,10.000000,44.000000
111,6,1,11.000000,43.463621
111,7,1,10.000000,43.536355
111,8,1,10.796523,43.271889
111,9,1,10.532735,43.414467
111,10,1,10.260054,43.465611
112,1,1,10.569304,43.520488
112,2,1,10.534224,43.520595
112,3,1,10.467760,43.726295
112,4,1,11.000000,43.000000
112,5,1,10.000000,44.000000
112,6,1,11.000000,43.459306
112,7,1,10.000000,43.539953
112,8,1,10.801479,43.274405
112,9,1,10.537242,43.418993
112,10,1,10.258108,43.464453
113,1,1,10.570920,43.516052
113,2,1,10.539063,43.521771
113,3,1,10.471114,43.722924
113,4,1,11.000000,43.000000
113,5,1,10.000000,44.000000
113,6,1,11.000000,43.455511
113,7,1,10.000000,43.541293
113,8,1,10.803815,43.275442
113,9,1,10.541290,43.422937
113,10,1,10.254634,43.461070
114,1,1,10.572340,43.514146
114,2,1,10.541207,43.523773
114,3,1,10.475044,43.720616
114,4,1,11.000000,43.000000
114,5,1,10.000000,44.000000
114,6,1,11.000000,43.451451
114,7,1,10.000000,43.542546
114,8,1,10.806407,43.280162
114,9,1,10.544351,43.424093
114,10,1,10.252411,43.457793
115,1,1,10.576947,43.511871
115,2,1,10.545995,43.526171
115,3,1,10.476394,43.715817
115,4,1,11.000000,43.000000
115,5,1,10.000000,44.000000
115,6,1,11.000000,43.447188
115,7,1,10.000000,43.543915
115,8,1,10.809502,43.283656
115,9,1,10.548809,43.428722
115,10,1,10.247733,43.456383
116,1,1,10.580512,43.509029
116,2,1,10.549938,43.530544
116,3,1,10.472185,43.711706
116,4,1,11.000000,43.000000
116,5,1,10.000000,44.000000
116,6,1,11.000000,43.444655
116,7,1,10.000000,43.546928
116,8,1,10.811901,43.286245
116,9,1,10.550268,43.431033
116,10,1,10.244373,43.455233
117,1,1,10.582213,43.507129
117,2,1,10.554618,43.534847
117,3,1,10.467746,43.708764
117,4,1,11.000000,43.000000
117,5,1,10.000000,44.000000
117,6,1,11.000000,43.443093
117,7,1,10.000000,43.550256
117,8,1,10.815988,43.290925
117,9,1,10.554999,43.434141
117,10,1,10.241616,43.450259
118,1,1,10.586582,43.505804
118,2,1,10.557385,43.539715
118,3,1,10.464408,43.706064
118,4,1,11.000000,43.000000
118,5,1,10.000000,44.000000
118,6,1,11.000000,43.438904
118,7,1,10.000000,43.551765
118,8,1,10.818903,43.295880
118,9,1,10.556141,43.439011
118,10,1,10.239032,43.448317
119,1,1,10.590388,43.501056
119,2,1,10.560589,43.536073
119,3,1,10.459680,43.703700
119,4,1,11.000000,43.000000
119,5,1,10.000000,44.000000
119,6,1,11.000000,43.434571
119,7,1,10.000000,43.554953
119,8,1,10.821428,43.299438
119,9,1,10.558291,43.440335
119,10,1,10.236432,43.443698
120,1,1,10.591721,43.498507
120,2,1,10.563132,43.531705
120,3,1,10.456320,43.700875
120,4,1,11.000000,43.000000
120,5,1,10.000000,44.000000
120,6,1,11.000000,43.432485
120,7,1,10.000000,43.558671
120,8,1,10.824233,43.301681
120,9,1,10.559664,43.442101
120,10,1,10.233122,43.438936
121,1,1,10.592960,43.495382
121,2,1,10.567289,43.530242
121,3,1,10.455243,43.698356
121,4,1,11.000000,43.000000
121,5,1,10.000000,44.000000
121,6,1,11.000000,43.430077
121,7,1,10.000000,43.561005
121,8,1,10.825347,43.303062
121,9,1,10.561619,43.443376
121,10,1,10.229185,43.437682
122,1,1,10.594170,43.492265
122,2,1,10.568788,43.526167
122,3,1,10.453471,43.694127
122,4,1,11.000000,43.000000
122,5,1,10.000000,43.996904
122,6,1,11.000000,43.431415
122,7,1,10.000000,43.563142
122,8,1,10.829847,43.305662
122,9,1,10.565839,43.448278
122,10,1,10.227745,43.433643
123,1,1,10.598206,43.487880
123,2,1,10.573581,43.524565
123,3,1,10.449590,43.690424
123,4,1,11.000000,43.000000
123,5,1,10.000000,43.994838
123,6,1,11.000000,43.435583
123,7,1,10.000000,43.564458
123,8,1,10.830879,43.308600
123,9,1,10.567205,43.449784
123,10,1,10.226350,43.431771
124,1,1,10.599490,43.486806
124,2,1,10.576419,43.523139
124,3,1,10.448004,43.688694
124,4,1,11.000000,43.000000
124,5,1,10.000000,43.993446
124,6,1,11.000000,43.439534
124,7,1,10.000000,43.567739
124,8,1,10.834487,43.311096
124,9,1,10.570371,43.454002
124,10,1,10.225192,43.429504
125,1,1,10.603291,43.485008
125,2,1,10.580601,43.520182
125,3,1,10.446558,43.686332
125,4,1,11.000000,43.000000
125,5,1,10.000000,43.989386
125,6,1,11.000000,43.441333
125,7,1,10.000000,43.572734
125,8,1,10.835541,43.312928
125,9,1,10.575273,43.456049
125,10,1,10.221907,43.424971
126,1,1,10.607609,43.483072
126,2,1,10.583921,43.518575
126,3,1,10.442249,43.684002
126,4,1,11.000000,43.000000
126,5,1,10.000000,43.985184
126,6,1,11.000000,43.444329
126,7,1,10.000000,43.575102
126,8,1,10.837251,43.315177
126,9,1,10.580021,43.460945
126,10,1,10.218932,43.423598
127,1,1,10.611550,43.480036
127,2,1,10.585351,43.514607
127,3,1,10.440833,43.681464
127,4,1,11.000000,43.000000
127,5,1,10.000000,43.983859
127,6,1,11.000000,43.448196
127,7,1,10.000000,43.576317
127,8,1,10.841226,43.319543
127,9,1,10.581912,43.465595
127,10,1,10.217237,43.421384
128,1,1,10.616425,43.476083
128,2,1,10.586807,43.512926
128,3,1,10.439215,43.678889
128,4,1,11.000000,43.000000
128,5,1,10.000000,43.981574
128,6,1,11.000000,43.452769
128,7,1,10.000000,43.579335
128,8,1,10.844987,43.322827
128,9,1,10.583666,43.468196
128,10,1,10.214641,43.419837
129,1,1,10.620586,43.471998
129,2,1,10.588491,43.511039
129,3,1,10.437416,43.676085
129,4,1,11.000000,43.000000
129,5,1,10.000000,43.979265
129,6,1,11.000000,43.455130
129,7,1,10.000000,43.580776
129,8,1,10.847723,43.326982
129,9,1,10.584907,43.472068
129,10,1,10.211315,43.417510
130,1,1,10.622904,43.469535
130,2,1,10.590222,43.507783
130,3,1,10.440379,43.671639
130,4,1,11.000000,43.000000
130,5,1,10.000000,43.975084
130,6,1,11.000000,43.459827
130,7,1,10.000000,43.583859
130,8,1,10.850127,43.330684
130,9,1,10.587766,43.474807
130,10,1,10.216099,43.421262
131,1,1,10.624112,43.465448
131,2,1,10.592858,43.503847
131,3,1,10.441446,43.667825
131,4,1,11.000000,43.000000
131,5,1,10.000000,43.971648
131,6,1,11.000000,43.462868
131,7,1,10.000000,43.585780
131,8,1,10.852139,43.331781
131,9,1,10.592518,43.477358
131,10,1,10.220351,43.423649
132,1,1,10.628679,43.460985
132,2,1,10.597132,43.502083
132,3,1,10.445037,43.665777
132,4,1,11.000000,43.000000
132,5,1,10.004748,43.975066
132,6,1,11.000000,43.465522
132,7,1,10.000000,43.587668
132,8,1,10.855933,43.333688
132,9,1,10.594723,43.480351
132,10,1,10.225245,43.426489
133,1,1,10.633263,43.457688
133,2,1,10.598466,43.497203
133,3,1,10.447470,43.661285
133,4,1,11.000000,43.001434
133,5,1,10.006395,43.978805
133,6,1,11.000000,43.467515
133,7,1,10.000000,43.589588
133,8,1,10.858872,43.338310
133,9,1,10.595983,43.483368
133,10,1,10.226250,43.428135
134,1,1,10.634909,43.454524
134,2,1,10.599945,43.493729
134,3,1,10.452191,43.657251
134,4,1,11.000000,43.003185
134,5,1,10.007803,43.979811
134,6,1,11.000000,43.471511
134,7,1,10.000000,43.591243
134,8,1,10.862384,43.342622
134,9,1,10.598665,43.486272
134,10,1,10.227329,43.432327
135,1,1,10.638221,43.453190
135,2,1,10.602476,43.492578
135,3,1,10.455336,43.654575
135,4,1,11.000000,43.008045
135,5,1,10.012455,43.981424
135,6,1,11.000000,43.475648
135,7,1,10.000000,43.593009
135,8,1,10.863505,43.344974
135,9,1,10.599975,43.489732
135,10,1,10.232174,43.435816
136,1,1,10.642150,43.450042
136,2,1,10.606679,43.489956
136,3,1,10.458366,43.653489
136,4,1,11.000000,43.009410
136,5,1,10.014281,43.985529
136,6,1,11.000000,43.477109
136,7,1,10.000000,43.596049
136,8,1,10.865729,43.346245
136,9,1,10.602367,43.492134
136,10,1,10.235797,43.440276
137,1,1,10.646886,43.447088
137,2,1,10.609373,43.487644
137,3,1,10.460221,43.650019
137,4,1,11.000000,43.010494
137,5,1,10.017893,43.987735
137,6,1,11.000000,43.480901
137,7,1,10.000000,43.600786
137,8,1,10.869110,43.347424
137,9,1,10.605987,43.496319
137,10,1,10.236995,43.442343
138,1,1,10.649093,43.445440
138,2,1,10.612229,43.484138
138,3,1,10.463299,43.645989
138,4,1,11.000000,43.013449
138,5,1,10.018965,43.988946
138,6,1,11.000000,43.482178
138,7,1,10.000000,43.603530
138,8,1,10.872458,43.348558
138,9,1,10.609374,43.499500
138,10,1,10.241466,43.446694
139,1,1,10.653856,43.442884
139,2,1,10.615544,43.482557
139,3,1,10.468049,43.642421
139,4,1,11.000000,43.015046
139,5,1,10.014138,43.990948
139,6,1,11.000000,43.485199
139,7,1,10.000000,43.607946
139,8,1,10.874680,43.353152
139,9,1,10.612922,43.503076
139,10,1,10.245919,43.447839
140,1,1,10.658361,43.439661
140,2,1,10.618677,43.478171
140,3,1,10.473031,43.637502
140,4,1,11.000000,43.018074
140,5,1,10.009182,43.994358
140,6,1,11.000000,43.488934
140,7,1,10.000000,43.609779
140,8,1,10.871234,43.350440
140,9,1,10.614599,43.507173
140,10,1,10.250804,43.450936
141,1,1,10.660029,43.435712
141,2,1,10.620541,43.475036
141,3,1,10.474852,43.635911
141,4,1,11.000000,43.020617
141,5,1,10.004272,43.998270
141,6,1,11.000000,43.493450
141,7,1,10.000000,43.612937
141,8,1,10.870038,43.348773
141,9,1,10.618929,43.511309
141,10,1,10.255500,43.455288
142,1,1,10.663823,43.431168
142,2,1,10.623733,43.472111
142,3,1,10.479062,43.633978
142,4,1,11.000000,43.021758
142,5,1,10.003050,44.000000
142,6,1,11.000000,43.496487
142,7,1,10.000000,43.614799
142,8,1,10.868345,43.345383
142,9,1,10.622896,43.512409
142,10,1,10.252367,43.459729
143,1,1,10.667171,43.427101
143,2,1,10.628303,43.468024
143,3,1,10.480469,43.631084
143,4,1,11.000000,43.023478
143,5,1,10.000000,44.000000
143,6,1,11.000000,43.499997
143,7,1,10.000000,43.618836
143,8,1,10.866792,43.340722
143,9,1,10.624408,43.517400
143,10,1,10.251039,43.462328
144,1,1,10.670455,43.424939
144,2,1,10.631499,43.465853
144,3,1,10.482444,43.626636
144,4,1,11.000000,43.026616
144,5,1,10.000000,44.000000
144,6,1,11.000000,43.501747
144,7,1,10.000000,43.619889
144,8,1,10.864144,43.337614
144,9,1,10.628318,43.521026
144,10,1,10.248896,43.464565
145,1,1,10.674585,43.422822
145,2,1,10.633611,43.463515
145,3,1,10.485156,43.624153
145,4,1,11.000000,43.028463
145,5,1,10.000000,44.000000
145,6,1,11.000000,43.503849
145,7,1,10.000000,43.622752
145,8,1,10.862739,43.334634
145,9,1,10.632434,43.523238
145,10,1,10.245274,43.467625
146,1,1,10.675645,43.418410
146,2,1,10.636749,43.459611
146,3,1,10.486897,43.619388
146,4,1,11.000000,43.029689
146,5,1,10.000000,44.000000
146,6,1,11.000000,43.505101
146,7,1,10.000000,43.624525
146,8,1,10.858526,43.330919
146,9,1,10.636236,43.525666
146,10,1,10.242147,43.470091
147,1,1,10.680385,43.413661
147,2,1,10.640533,43.458602
147,3,1,10.488371,43.617128
147,4,1,11.000000,43.031300
147,5,1,10.000000,44.000000
147,6,1,11.000000,43.508270
147,7,1,10.000000,43.626688
147,8,1,10.855438,43.326233
147,9,1,10.640736,43.527159
147,10,1,10.240038,43.474181
148,1,1,10.684449,43.409234
148,2,1,10.643406,43.457275
148,3,1,10.489524,43.612836
148,4,1,11.000000,43.033532
148,5,1,10.000000,44.000000
148,6,1,11.000000,43.511940
148,7,1,10.000000,43.629323
148,8,1,10.850764,43.321897
148,9,1,10.642903,43.532050
148,10,1,10.235760,43.475650
149,1,1,10.685647,43.408156
149,2,1,10.648000,43.453698
149,3,1,10.492100,43.609690
149,4,1,11.000000,43.037265
149,5,1,10.000000,44.000000
149,6,1,11.000000,43.513863
149,7,1,10.000000,43.632266
149,8,1,10.846466,43.319558
149,9,1,10.645109,43.533984
149,10,1,10.231807,43.477409
150,1,1,10.687398,43.406760
150,2,1,10.650572,43.452540
150,3,1,10.495187,43.607252
150,4,1,11.000000,43.041338
150,5,1,10.000000,44.000000
150,6,1,11.000000,43.518592
150,7,1,10.000000,43.634149
150,8,1,10.843630,43.317548
150,9,1,10.650080,43.535665
150,10,1,10.226947,43.481197
151,1,1,10.688615,43.404120
151,2,1,10.653962,43.450639
151,3,1,10.497356,43.605433
151,4,1,11.000000,43.043596
151,5,1,10.000000,44.000000
151,6,1,11.000000,43.520713
151,7,1,10.004886,43.631604
151,8,1,10.839805,43.315666
151,9,1,10.654730,43.539826
151,10,1,10.223621,43.483267
152,1,1,10.686214,43.406256
152,2,1,10.655363,43.449401
152,3,1,10.499411,43.604071
152,4,1,11.000000,43.038686
152,5,1,10.000000,44.000000
152,6,1,11.000000,43.524311
152,7,1,10.008215,43.627884
152,8,1,10.837706,43.311423
152,9,1,10.659144,43.540908
152,10,1,10.221361,43.485372
153,1,1,10.684008,43.407695
153,2,1,10.657777,43.446629
153,3,1,10.502190,43.602439
153,4,1,11.000000,43.034651
153,5,1,10.000000,44.000000
153,6,1,11.000000,43.525519
153,7,1,10.012173,43.625224
153,8,1,10.835397,43.306749
153,9,1,10.661492,43.545007
153,10,1,10.219560,43.490349
154,1,1,10.681388,43.410241
154,2,1,10.659468,43.444797
154,3,1,10.505115,43.599083
154,4,1,11.000000,43.031635
154,5,1,10.000000,44.000000
154,6,1,11.000000,43.529123
154,7,1,10.016024,43.623930
154,8,1,10.830921,43.302940
154,9,1,10.665312,43.546958
154,10,1,10.216592,43.493043
155,1,1,10.679364,43.413746
155,2,1,10.662324,43.443544
155,3,1,10.506258,43.597686
155,4,1,11.000000,43.027658
155,5,1,10.000000,44.000000
155,6,1,11.000000,43.531687
155,7,1,10.018678,43.621025
155,8,1,10.826459,43.300314
155,9,1,10.666667,43.549553
155,10,1,10.214308,43.494894
156,1,1,10.676327,43.417000
156,2,1,10.664241,43.441596
156,3,1,10.510290,43.596332
156,4,1,11.000000,43.026124
156,5,1,10.000000,44.000000
156,6,1,11.000000,43.533341
156,7,1,10.022790,43.619093
156,8,1,10.829197,43.298449
156,9,1,10.669372,43.552239
156,10,1,10.211823,43.498168
157,1,1,10.672498,43.420681
157,2,1,10.667305,43.440424
157,3,1,10.511678,43.595272
157,4,1,11.000000,43.023625
157,5,1,10.000000,44.000000
157,6,1,11.000000,43.537622
157,7,1,10.025377,43.614604
157,8,1,10.831892,43.295077
157,9,1,10.672595,43.555106
157,10,1,10.209073,43.501874
158,1,1,10.669809,43.423402
158,2,1,10.671650,43.437194
158,3,1,10.515575,43.592296
158,4,1,11.000000,43.020994
158,5,1,10.000000,44.000000
158,6,1,10.997413,43.534088
158,7,1,10.029679,43.611578
158,8,1,10.835372,43.290104
158,9,1,10.676813,43.556284
158,10,1,10.207011,43.505261
159,1,1,10.665241,43.426593
159,2,1,10.674918,43.435607
159,3,1,10.517043,43.589571
159,4,1,11.000000,43.017129
159,5,1,10.000000,44.000000
159,6,1,10.995836,43.529593
159,7,1,10.030933,43.608448
159,8,1,10.836830,43.287508
159,9,1,10.681660,43.557455
159,10,1,10.205786,43.509660
160,1,1,10.663854,43.429567
160,2,1,10.677050,43.432521
160,3,1,10.520958,43.585650
160,4,1,11.000000,43.013871
160,5,1,10.000000,44.000000
160,6,1,10.994617,43.525287
160,7,1,10.033873,43.606777
160,8,1,10.839758,43.284681
160,9,1,10.686274,43.560481
160,10,1,10.203505,43.511778
161,1,1,10.659842,43.431931
161,2,1,10.679772,43.428496
161,3,1,10.525602,43.584537
161,4,1,11.000000,43.009716
161,5,1,10.000000,44.000000
161,6,1,10.993213,43.521235
161,7,1,10.035950,43.603665
161,8,1,10.843659,43.288884
161,9,1,10.688199,43.565236
161,10,1,10.199097,43.514788
162,1,1,10.658302,43.434541
162,2,1,10.683599,43.427098
162,3,1,10.530320,43.580397
162,4,1,11.000000,43.007890
162,5,1,10.000000,44.000000
162,6,1,10.988830,43.517914
162,7,1,10.038470,43.600683
162,8,1,10.847661,43.290001
162,9,1,10.692938,43.569940
162,10,1,10.194151,43.517074
163,1,1,10.653603,43.435896
163,2,1,10.685864,43.424047
163,3,1,10.533245,43.576472
163,4,1,11.000000,43.005608
163,5,1,10.001106,44.000000
163,6,1,10.985368,43.516668
163,7,1,10.039851,43.598845
163,8,1,10.849628,43.291363
163,9,1,10.697684,43.574055
163,10,1,10.189600,43.520525
164,1,1,10.650421,43.438026
164,2,1,10.688300,43.421463
164,3,1,10.535911,43.574129
164,4,1,11.000000,43.002834
164,5,1,10.002410,44.000000
164,6,1,10.983138,43.513565
164,7,1,10.043065,43.596461
164,8,1,10.853452,43.293620
164,9,1,10.700053,43.575721
164,10,1,10.185605,43.523077
